,30-39,40-49,50-59,60-69,70-79
ENSG00000288998.1,0.20073942241054119,0.2249696404603371,0.19729182727519565,0.16723970641582056,0.25181158640115925
ENSG00000266160.2,0.0,0.03162374068968524,0.0327105853302179,0.013929735033450682,0.0
ENSG00000199609.1,0.0,0.06852231198504624,0.026202641246561107,0.05596476808089695,0.0
ENSG00000267642.1,0.09105478578996158,0.015987712128951698,0.05680256370501726,0.03545281399460766,0.016137236488845547
ENSG00000172936.16,0.196635248663503,0.2099035735452879,0.21235216522829867,0.2075486177095265,0.29085594086914957
ENSG00000160221.18,0.2853201520371488,0.13542674405652477,0.17508281222701377,0.13113676289710682,0.12798518989055718
ENSG00000125505.17,0.3252440830684885,0.3342546199996856,0.35066831614259786,0.2971153938337234,0.3220764183819703
ENSG00000260341.1,0.0,0.00850207830747252,0.009579135221397663,0.019698434860216097,0.02565337868126223
ENSG00000111145.8,0.18939855821862978,0.22179028398592834,0.19228983317859644,0.18747801986312373,0.2271513724891656
ENSG00000250742.5,0.07589904997454057,0.1058275712540118,0.1470118152141475,0.18234996953420346,0.1892674792048981
ENSG00000136044.12,0.2855302106056177,0.3081306600911026,0.2792925660114921,0.2503254556107843,0.3791125217238964
ENSG00000272461.1,0.03527640294615603,0.09717330499223503,0.09365885005752515,0.04368459968780391,0.14096616257110084
ENSG00000163982.6,0.018205557000381033,0.022493772610198665,0.03179670366386925,0.035346728027401714,0.03399915656403763
ENSG00000107742.14,0.37429758831566823,0.3385821431150785,0.314803747992726,0.26172151448143854,0.2998594416116764
ENSG00000286405.1,0.0,0.0,0.022424758756074397,0.005842922611086873,0.0
ENSG00000244471.6,0.14052139126332833,0.17166220475748387,0.18855563865758795,0.1562558551348879,0.1141163290646249
ENSG00000070950.10,0.2668450522552645,0.3009650895225125,0.26529514069703725,0.22742045990324036,0.2915016482578387
ENSG00000026559.14,0.1657820902922165,0.16277160384253225,0.1649910416673241,0.15940159203710633,0.124040752036212
ENSG00000159339.13,0.03574970497810627,0.06410300774450957,0.05829556497639446,0.060792920233144344,0.03761842517595444
ENSG00000230799.1,0.09492242016254825,0.06444039715555017,0.07631379760713726,0.08507156956633269,0.08911547888401118
ENSG00000286316.1,0.06438174538212933,0.06228605342581733,0.08622465854131905,0.05854947725251132,0.12392401829734645
ENSG00000170412.18,0.2469994026006729,0.14356086602571466,0.1526208337529449,0.13694585205962312,0.21205348672182459
